user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Buy,0,605,9,21,-11,-4,2048,Buy,0,105,10,22,-10,-3,223804
2043,Coop,0,588,8,20,-12,-5,2051,Coop,0,158,9,21,-11,-4,223805
2043,Coop,0,596,8,20,-12,-5,2039,Coop,0,167,9,21,-11,-4,223806
2043,Coop,0,584,8,20,-12,-5,2040,Deflect,0,348,9,21,-11,-4,223807
2043,Coop,0,592,8,20,-12,-5,2041,Coop,0,179,10,22,-10,-3,223808
2043,Coop,0,580,8,20,-12,-5,2042,Deflect,0,565,10,22,-10,-3,223809
2043,Coop,0,588,8,20,-12,-5,2045,Coop,0,167,9,21,-11,-4,223810
2043,Coop,0,576,8,20,-12,-5,2046,Deflect,0,538,10,22,-10,-3,223811
2043,Coop,0,584,8,20,-12,-5,2047,Coop,0,167,9,21,-11,-4,223812
2043,Coop,0,592,8,20,-12,-5,2048,Coop,0,115,10,22,-10,-3,223813
