user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,708,8,20,-12,-5,2045,Coop,0,708,8,20,-12,-5,59232
2045,Coop,0,716,8,20,-12,-5,2051,Coop,0,716,8,20,-12,-5,59233
2051,Coop,0,724,8,20,-12,-5,2045,Coop,0,724,8,20,-12,-5,59234
2045,Coop,0,732,8,20,-12,-5,2051,Coop,0,732,8,20,-12,-5,59235
2051,Coop,0,740,8,20,-12,-5,2045,Coop,0,740,8,20,-12,-5,59236
2045,Coop,0,748,8,20,-12,-5,2051,Coop,0,748,8,20,-12,-5,59237
2051,Coop,0,756,8,20,-12,-5,2045,Coop,0,756,8,20,-12,-5,59238
2045,Coop,0,764,8,20,-12,-5,2051,Coop,0,764,8,20,-12,-5,59239
2051,Coop,0,772,8,20,-12,-5,2045,Coop,0,772,8,20,-12,-5,59240
2045,Coop,0,780,8,20,-12,-5,2051,Coop,0,780,8,20,-12,-5,59241
2051,Coop,0,788,8,20,-12,-5,2045,Coop,0,788,8,20,-12,-5,59242
2045,Coop,0,796,8,20,-12,-5,2051,Coop,0,796,8,20,-12,-5,59243
2051,Coop,0,804,8,20,-12,-5,2045,Coop,0,804,8,20,-12,-5,59244
2045,Coop,0,812,8,20,-12,-5,2051,Coop,0,812,8,20,-12,-5,59245
2051,Coop,0,820,8,20,-12,-5,2045,Coop,0,820,8,20,-12,-5,59246
2045,Coop,0,828,8,20,-12,-5,2051,Coop,0,828,8,20,-12,-5,59247
2051,Coop,0,836,8,20,-12,-5,2045,Coop,0,836,8,20,-12,-5,59248
2045,Coop,0,844,8,20,-12,-5,2051,Coop,0,844,8,20,-12,-5,59249
2051,Coop,0,852,8,20,-12,-5,2045,Coop,0,852,8,20,-12,-5,59250
2045,Coop,0,860,8,20,-12,-5,2051,Coop,0,860,8,20,-12,-5,59251
2051,Coop,0,868,8,20,-12,-5,2045,Coop,0,868,8,20,-12,-5,59252
2045,Coop,0,876,8,20,-12,-5,2051,Coop,0,876,8,20,-12,-5,59253
